30.08554384195859,51.54851930763231,-54.32314109663858,-77.45671092303824,-24.91789018793624,-16.364140594507035,-30.885967119379973,-43.90356811383531,39.7761646608956,-9.245005471928522,-20.93957391908732,-0.26715228364574056,12.121913620859129,18.434644006514304
42.24622390448142,72.0180760490673,-38.32217421230535,-62.89462332051697,-22.63897072571297,-17.993287293874662,-30.27332729996168,-78.51934576311939,84.18202712001826,-11.510812174847711,-23.338170332909264,-5.249999271263888,7.74495141920675,24.64250388746979
56.24853931124136,100.89060207197873,-6.992546083191406,-48.12789657273042,-19.289092324164837,-27.12749784136436,-23.855362327966677,-111.7451957411833,145.36086734699703,-8.43484651628354,-26.591488628499526,-3.5457035508468957,14.672043705905626,28.567460970869046
85.97860272688585,154.51460404836538,45.86765488867279,-20.02257111935529,-16.56728434596872,-25.32663259617393,-19.82629001428671,-142.68104828257486,213.4265956012806,-1.060266044759808,-28.829659673861492,-0.14108957746669792,16.627174350328985,17.732727240826954
138.19254713650133,229.2303534279526,112.18059245308707,0.9860365398905307,-11.088290641583164,-15.843488908023486,-20.209422608306568,-169.4181557127861,262.66077397812495,2.4030021466864806,-25.733092846576856,-3.550614806255546,17.448496839733906,-2.787269379166503
228.81603793823348,353.1997091483393,230.78984067852878,38.58406488277592,-21.60058090619087,-8.897700282808493,-1.0016175993584804,-152.83074894333862,265.4551012308896,10.75693067908956,-19.748574507425417,-1.8675589447260525,37.044245483153034,-60.48722634140919
322.7624305250244,494.98223943951604,355.82214826081935,82.62293324290745,-23.206114131439957,2.7727001751803586,27.369710037493366,-67.33997386575703,140.12024313710904,6.659390882049491,-3.7831013996230842,10.421001594076134,37.06831763380555,-79.4491417544044
406.99656911202493,596.1648109791387,441.7049247798314,109.23733783039961,-34.80372487687875,12.807490359276256,46.82968686710473,47.85296718431025,-25.819286198780436,-7.000413518215373,13.715134277356805,8.198378176436778,14.850464220016669,-29.998908221629712
443.65582784449856,644.5200963139819,484.6658938935567,123.05340440786554,-32.88731071624898,27.61617203827561,54.74190275283003,121.26904170442245,-140.0098889380347,-11.70202495611576,13.52117109175087,-0.5284505773623335,-14.638597523751294,33.75174108687226
472.9825086188635,659.2984816045223,503.0314799861802,127.05122919462238,-28.948172211871825,45.165129903398466,56.268478359648704,162.31838784576664,-206.33195112012746,-4.9786037550937,7.812918521033932,-3.765012097618534,-30.828525728232815,73.42146673258043
19.7532661003324,32.6975828006568,-63.61550175450554,-76.29423319314772,-25.709840426854964,-8.487599969863677,-23.638315245867833,-25.50039787421607,-12.440607974262056,-0.3285655692923297,-8.07024206827576,1.3104631810279321,-1.5911801027771686,7.867744691064349
19.648572156475122,35.44234090007577,-70.13086383598214,-72.67121221710006,-31.239899599209927,-14.287432461225434,-22.990469371483925,14.55676765895777,21.417195972671344,-17.065564197683027,0.7624520532032867,5.86380202243893,-20.034902133804447,9.241757681238813
19.969833504173984,43.64575123712868,-72.063380521868,-77.30036537520631,-31.488425606528633,-16.205011509905678,-20.52797424155901,14.54805154566269,21.12155184917304,-10.652167138363783,1.2487654987674717,6.56527923126926,-17.734411635678676,6.446523769989271
20.606512542789744,41.464284675236215,-75.2648593704301,-78.98050656736568,-25.964361374517797,-15.310329214984135,-19.51757786470214,23.435361733922942,20.390990731828985,-11.43139713895847,2.214636781642746,2.5525308938804145,-22.80262132401606,9.730831896795916
9.131698889655054,39.18491145597843,-78.44664433227295,-74.27079214911598,-22.945484927740317,-17.000498530911035,-14.428922038686473,36.24163109243517,23.888572031972803,-10.942637356993918,5.373306358707864,5.766249188058874,-26.07826126216745,8.112570508618468
-0.26136211029955436,33.4549986428191,-87.51503311933729,-69.77334787199109,-20.227969247382493,-22.19222463619409,-14.591314796250364,62.76782672772556,24.318190519755188,-11.54813984965388,8.902781593864072,8.260543310391851,-22.257145746163864,10.101096842009577
0.6802331017830505,29.076421269674675,-97.17894978885106,-79.20154739478802,-16.97185707937488,-23.193246696422598,-11.113126564138025,99.0028888035689,35.7776771727814,-7.582037839270675,15.883711542697116,5.501916937324732,-24.741635876995797,6.910704216850704
-10.137643334742307,33.900356873231964,-103.46199572956266,-79.43476647311743,-17.120811877440847,-20.797336983367828,-1.8039924681312003,119.99490851664422,33.20831316366472,-4.445048801584726,14.68623616125496,10.463674275474755,-22.789362008155653,2.259819999179413
-9.19842254522126,32.64659178108801,-114.06145507401149,-75.18078990143825,-16.649471757959017,-28.911961912218008,-4.844828388545303,138.81066468638403,47.73158566913165,-12.073389124419261,17.510155970078895,5.931260897164116,-18.972978338557432,2.8578132645701597
-14.230941156328964,40.66317792241409,-113.64903186289091,-75.23025910028558,-9.74079456610215,-31.488306215969452,-1.6879957539303667,163.87825553549425,60.07691047862031,-13.98754968594351,24.462469310629128,6.47809803808895,-24.242920880766093,2.9604434222812386
-20.329490528647078,42.39179500855406,-116.88732114217318,-75.12001898265343,-7.693820018749601,-40.43997803386063,10.058004294044187,199.83673348555072,77.93866184312246,-15.08206997365767,28.709450235843907,8.262045502736605,-20.70298013203012,-3.4769241436247724
-27.17905975701252,36.6251657327045,-122.75412949485032,-76.44042936854265,-2.1391070039961746,-37.23618081856356,14.677782792127337,231.14095793747853,87.06528280711022,-14.146272386440579,33.96163116864126,14.741064542386576,-24.978479899242853,-6.9900491207485915
-28.2862594706413,45.377077288023536,-117.23817783526307,-78.29486910377359,-2.104581101221576,-39.149096809211585,23.655795913188754,255.73726031719556,88.63627434338643,-9.843931911408738,31.82169129076431,19.883207414852045,-22.32892912416429,-11.876664066754385
-35.586205495105546,40.95857910678114,-132.15437696165776,-78.03437147954048,0.18040515222604392,-43.245670180359156,23.763493469562704,268.1469696698431,95.69594349300432,-19.903533331911447,41.80702733622834,12.27165632782277,-23.110607658935027,-12.130592054803943
-34.012811122290245,41.72905382228761,-131.56604900857843,-83.45327881208893,4.911176992904539,-41.68726706318851,24.96559062152497,275.2610590190819,93.45754455385884,-18.223643348843424,42.518988562995126,14.527463850840057,-20.481865025067407,-17.455358091053167
-43.04130333350753,28.432700560833553,-132.60925982855005,-75.4190972785918,2.1041664584624042,-46.16400606405666,31.742028007904906,288.01476829607566,102.42779188341795,-19.778628705625913,43.971856602517256,22.492764071190084,-20.857278679216897,-16.401742796567554
19.7532661003324,32.6975828006568,-63.61550175450554,-76.29423319314772,-25.709840426854964,-8.487599969863677,-23.638315245867833,-25.50039787421607,-12.440607974262056,-0.3285655692923297,-8.07024206827576,1.3104631810279321,-1.5911801027771686,7.867744691064349
13.190119594135208,22.786515783019254,-68.42022082584819,-80.86959227098215,-30.60996653977512,-9.200177526948,-22.264120176802,-16.04944173331931,-28.59794247999019,2.997704444792653,-45.433218924760034,19.98214681698472,48.42886394982939,-21.65728993127477
11.513016772112511,25.346026704499117,-69.8396062232195,-86.56033759094586,-29.85810231765078,-6.773448076687962,-21.407548399062172,-13.28077736084701,-29.56590653256808,3.334140916484817,-46.89703077814753,17.84168183036905,50.30904839210275,-20.776815738614275
12.982096079214463,30.34553424417919,-67.34448899688799,-84.18571649611887,-24.676883389923272,-10.682202742846451,-19.947028603232745,-18.838932406377264,-34.31569693826253,-0.6026238906736023,-47.785988061734315,13.261760732301692,46.048970305993336,-20.752215453513465
17.0290212609272,30.042170252733122,-65.63069195704625,-90.68203845399613,-28.630472935860762,-5.973669924799873,-19.990898350594623,-14.80089834509143,-34.41019856274502,5.433166005701207,-46.142453593078166,19.38545511170822,47.00274019759457,-24.73091223730995
24.47441145416302,29.052370509383724,-70.3877300112372,-86.29476737115154,-28.805342825605113,-8.350062147523426,-26.814066619650685,-14.520308681214145,-31.423201201694763,1.977513168729456,-51.14577674657436,12.710636770657592,53.47174889262127,-24.395812337801292
12.513495939327795,23.059894077644884,-76.09056934269151,-86.06785590698904,-30.051111934443075,-8.014451936655837,-20.012160408608516,-4.361701802484516,-39.072283359548855,-0.8916240035131927,-53.7208406252949,14.945758235172766,55.993286641842566,-28.460379390570136
8.825713342605694,17.2283223330846,-80.35207435770174,-92.37791399408586,-32.7629927547652,-8.812355094919798,-22.036276181306835,7.2620890688167465,-50.460696851602194,3.0877095963364463,-57.35654261770001,16.863377773370882,68.48233178886757,-36.78245363483426
7.225042972349023,19.557432439775745,-79.9274334936353,-94.06174456451679,-27.004809537665405,-4.95461308384521,-16.08635240941912,15.829559977691478,-55.73406039583215,-3.000997061721138,-70.83401593963286,16.505673524322745,75.19342777615336,-41.53177511526058
4.280769449448614,22.948293532056397,-82.37645356515243,-100.21667490089263,-31.381232243239655,-0.886970274535463,-14.398234394808732,26.48982355998945,-60.53700871396542,1.2218375633627665,-76.41712971523697,20.2757024783964,87.97445987923861,-46.88060370765453
1.024944673322592,18.081276749860393,-87.03806002887276,-111.6392921486695,-34.005132197971804,9.117991020083373,-2.38975677252249,50.28505222771598,-73.47991441031398,-2.4199208612817222,-96.8979790845198,25.641451768570022,109.58192795104003,-56.195738949370835
4.248113113309628,17.085281363137454,-92.91159129375207,-123.64173433193909,-44.27336596098083,18.873198533845887,8.634038169494062,65.24324116224294,-83.0475174841448,-2.4860423181065388,-116.5896967973622,31.29117946604465,126.04118601018156,-63.71040401628343
-4.86643496312723,4.959000644623978,-96.61205896790797,-124.33848081114533,-46.667500711852796,16.115096814629993,24.577036147778866,108.22288577779233,-89.95301911827305,-9.847208293344904,-134.61719870190012,36.93098184101234,157.56213937589266,-77.28808654293378
