2.231568711051913,0.21127932942907537,1.0344112211095375,-1.2801007236708337,-0.7573736380465753,-0.24636407096153534,-0.10326108871986751,-1.18278368294267,-0.6550404504572845,-0.13104215447049525,-0.7031350850414272,0.021968890503538032,0.33521900490278544
2.2244376974620024,0.22382993511374294,1.0258991754914146,-1.278209198545697,-0.7561481057251924,-0.18574964549012812,-0.13919527430938075,-1.2266972092572732,-0.8787535295926735,-0.15768761110836219,-0.6562288230254733,0.030317425419824805,0.3265451751063024
0.7577922563080324,-1.0162364832845245,1.7958578260226317,-1.8008333515184725,0.40890474934904936,0.07877015634905196,-2.2944056322834188,0.5314203710414438,-0.5383840877709015,1.5616949260621529,0.6145643018236128,-0.20057213636267363,1.005181983410263
0.7999228903013907,-1.0903865277107212,1.846147714542729,-1.8120086426228301,0.4016642002983136,-0.27934501789022803,-2.082103411591655,0.7908652144976208,0.7833317858203966,1.7191185471283308,0.33743812164261844,-0.24989598976781816,1.0564277065979664
0.262570835992683,1.0925681803075635,-0.07797896641078444,-1.8161468080611445,0.6355769404431582,0.20703509390851485,-0.6356384190474761,-0.5601208748537179,-0.28028854165958506,0.15450592849854888,-0.22370160498873168,0.24527488869078073,-0.5332948264285672
0.2922103336000451,1.0404025740481724,-0.04259931770431327,-1.8240087836013512,0.6304831116557941,-0.04490400227737426,-0.4862808004741794,-0.37759775360009395,0.6495572916382831,0.2652556751239811,-0.41866379700575307,0.21057485936726936,-0.4972427344982888
0.30734903010044606,1.0137584219987066,-0.024528776457182544,-1.828024373311185,0.6278813830752882,-0.17358464201926155,-0.40999476865418794,-0.28437207975202733,1.1244861871591825,0.32182231548573514,-0.5182428618433927,0.1928514411284538,-0.4788287355443568
-2.7610602266455833,2.037822419046038,0.8888376217754156,1.7076090339698398,0.2434672944114583,-0.5578474341505021,1.1915903290367367,0.786781742582635,-0.8554663019378362,-0.6394026328500948,-0.029156287956761662,-0.9623264357252659,-0.07147785966006585
-2.7333879427172274,1.9891191148663436,0.9218690751846588,1.7002688684154699,0.2387115499533822,-0.793064990624117,1.3310348797769196,0.9571905565824184,0.012664401540280009,-0.5360034972030996,-0.2111785747127144,-0.9947233770122859,-0.03781859399633056
-3.2175072375682214,1.5477848305010857,1.392506142635787,2.3947636194087534,0.3261665977616228,0.1984859934666891,1.6435684287573842,0.5994966399844872,-0.7501036307116778,-0.03598268831404853,0.17865199408493893,-1.3911049562134081,-0.15267010176958026
-3.2152762265042463,1.5438582442186393,1.3951692237969227,2.3941718362872155,0.3257831773496729,0.17952214601945696,1.654810808906339,0.613235439080966,-0.6801126892537681,-0.0276463827083688,0.16397688679368772,-1.3937168813670175,-0.14995640476157424
-2.719818411439211,1.863904058293677,1.164904041091932,1.9197874748131323,0.03347901020132044,0.20402686863688416,0.8879851835788426,0.5323712128553229,-0.7094077864976132,-0.35118160458799724,-0.48227047457785605,-1.6844641596266647,-0.30924680202302585
-2.6898308094293,1.8111257872232598,1.2006992100490668,1.9118331634197836,0.028325356370691376,-0.05087115450918042,1.039096949448032,0.7170379973692699,0.23135872543491137,-0.23913114514711217,-0.6795224219163319,-1.7195717273348041,-0.272771292257254
4.950187563560135,0.9352373488725606,-0.8477933802604329,2.857581946402376,-1.6920179179287587,0.9561590039907139,-0.36922508882414173,1.61384149933375,-1.094993415180854,1.6613521736528827,-1.4393020485121195,0.8928546478786357,-0.31465934300211357
4.985873968758765,0.8724291667951949,-0.8051957459735845,2.848116008466915,-1.698150965139153,0.6528205064571667,-0.18939624804833688,1.8336021089588501,0.024555087931551135,1.79469655033824,-1.6740394882251486,0.8510752856489735,-0.2712520768626692
1.2385473412231387,1.6135638565576766,-1.1514694443492979,2.3626198986971425,-0.22294730974910668,2.7656915291824684,-0.37118166190428153,0.5463730507901897,-0.13883439027316205,0.40517127952036125,-1.2872801960512072,-1.5860312994951125,0.19973042896141174
1.2091689524759663,1.665269910426135,-1.1865374163914058,2.3704126142418076,-0.21789835499592122,3.01541117039939,-0.5192235160181746,0.3654578651628766,-1.0604887559253575,0.2953971816893438,-1.0940355215310087,-1.5516369597357509,0.16399593757740705
1.1714055355765614,0.8455621171266962,-1.1897668963576955,1.9382097798316056,-0.08279990040174039,2.7879057531491296,-0.004430334516027443,-0.41789679564207927,0.17120441359088065,0.11050949312212652,-0.6093785687682148,-0.9711175559451514,-0.13049230282837426
1.1707748008189351,0.8466722122253479,-1.190519782740838,1.9383770843285475,-0.08269150265127417,2.7932670702292763,-0.007608696126550503,-0.4217809261415266,0.1514170982300079,0.10815271516589066,-0.6052297322205415,-0.9703791320057542,-0.13125949894508263
-0.7370701674285189,-1.7447882386952775,-1.1093210092744472,3.0917691435684325,-1.4381055540367986,0.24555771437761756,-1.6680728936911873,-0.3808321215138367,-0.17112438010945277,0.5329766499770792,0.14281567458131209,0.4966937958960758,-0.148296974518737
-0.6518132782451727,-1.8948406238927336,-1.0075527934608262,3.0691544695185224,-1.4527577590841396,-0.479135527357272,-1.2384513763470766,0.14418870469117337,2.5035418445765343,0.8515440899590179,-0.4179856662487288,0.3968804794261422,-0.04459450131068632
-0.5256220401633362,-1.2605192003062098,-2.184724941697296,2.1160103274092514,-1.173949410070379,-0.2825498285369163,-1.5618725422434931,-0.3431509734835862,-0.38051933554332723,0.5322607761405839,-0.26334904889543964,0.627067890894218,-0.06087573829636289
-0.48814495497813,-1.3264789846257499,-2.139989834309182,2.1060694056383253,-1.1803902026206374,-0.601109309345969,-1.3730202118672648,-0.11236316951646692,0.7952061091064989,0.6722961351572756,-0.5098651934977546,0.5831921149916139,-0.01529037317734268
-0.4855272104064384,-1.3310862230622273,-2.136865122663371,2.105375040164734,-1.1808400868539632,-0.6233604355348848,-1.359829026900489,-0.09624282509635128,0.8773295956402547,0.6820774935286444,-0.5270841499928496,0.5801274269661125,-0.012106271705758736
1.943004800468762,2.297144915900022,1.435051587788356,-0.06797894136276023,0.01982859585737167,-1.26928794491136,-0.005634627259756323,-0.9242453711918971,-0.5625854929827486,-0.46135182826320514,0.6351963705633084,-0.2583020051578281,0.7934806302379551
1.9746560053474425,2.241438698702654,1.4728325422626358,-0.0763745289624788,0.014389036094869589,-1.538326781397864,0.153860268648366,-0.729333946496906,0.43037131637923426,-0.3430852177038939,0.42700160407729754,-0.29535721277180205,0.8319796683494121
0.8601907975320415,3.792228514222422,-0.505620883365453,0.43562726692312903,1.2034042048138196,0.27533241052262997,-0.17038957455797657,0.4700760912270914,-0.033955877305885195,-0.5067678423225933,1.1319770840033294,-0.770601083597057,-1.061817187173039
0.9518143908750578,3.63097071027047,-0.39625295180863385,0.41132380337219115,1.1876578212699744,-0.5034785397145717,0.2913146651063943,1.0343037464652884,2.8404456267405345,-0.16441083337213755,0.5292969429541905,-0.8778681303549087,-0.95037055423941
1.4139816894220605,2.271976500843157,-0.5246271651245967,0.8096740722831236,0.5385976472292506,0.9648343191815248,-0.32651717791950596,0.149816931310932,-0.06678134623986018,-0.4300575689846929,-0.04041374490151882,-0.31997239194937294,-1.2460904208172188
1.4388589436580637,2.2281924574534413,-0.4949320425111572,0.8030752976715599,0.5343222551339928,0.7533748325589023,-0.20115717693187143,0.30301366060527063,0.7136641087294455,-0.3371022281124686,-0.2040509320585377,-0.3490970911231991,-1.2158308979140193
-2.322353788682211,-0.6114979305119908,1.0200748132057458,-1.1554162033675237,0.2690723837395034,-0.26822230316209156,1.2394303291332602,-0.31655528042935444,-0.5879174377766749,-0.3656519252729751,0.56775357661542,-0.15628603424995804,-0.5517263874992964
-2.2398223428439943,-0.7567535271029835,1.1185897610525,-1.1773079444851864,0.2548885719812005,-0.9697489669011673,1.655317952165889,0.19168198106269196,2.0012465907543984,-0.05726826653839637,0.024879611472496257,-0.25290857585425897,-0.4513390154893495
-2.8919943549325073,-0.3878930498571839,1.234260630756035,-1.1463015306937057,0.34331706152604297,-1.2433761274514923,1.2893770265985312,-0.36583797905094784,-0.8386458531700659,-0.7740480313142345,0.4112624249014664,-0.19786686988199884,-0.011556186004831716
-2.867044143282014,-0.43180549851909406,1.264042840125444,-1.152919657502658,0.33902913100712145,-1.4554557603839524,1.4151046703117551,-0.21219197037989052,-0.05591158923475506,-0.6808200807211493,0.24714533968270333,-0.22707698293347242,0.018792078868593604
-3.2317537176766926,0.9641863216138037,-1.2636944489406152,-1.1978138070142381,1.3899676078365817,0.27016551060273314,-0.016478822288496772,0.25996360625448384,-0.27356638887746976,-0.14666763901881388,0.15212845844341663,0.27513042677190497,-0.5776113490019936
-3.23403493196476,0.9682012657238908,-1.2664174559633778,-1.197208707320163,1.3903596561487575,0.2895560911569485,-0.02797418358087206,0.24591565046177172,-0.34513229828384673,-0.15519153195885557,0.16713379166308942,0.27780112665142953,-0.5803861108523983
-0.21502293691707586,-2.934531140983569,-1.993497032997324,-0.48070104981564205,-0.6642317721793881,-0.6604657483420605,-0.6954988379343228,-0.28486911210273846,-0.7182941390997029,-0.7563292462575183,-0.36654427794481625,-0.09857840162410289,0.5558354606287524
-0.16776352021525695,-3.0177078586315504,-1.9370850929863106,-0.4932367676296257,-0.6723537511838489,-1.0621761581423645,-0.4573519561196495,0.006159310825018735,0.7643211294316637,-0.5797416233926792,-0.6774064793116789,-0.15390670600662476,0.6133195940670366
-0.6859755704769127,-2.4038377972523364,-1.5650878231228973,-0.8353578114240361,-0.7770767832012536,-0.0366459210913511,-0.11225556698304635,-0.5832811136159904,-0.5440300607339466,-0.3886565796359104,-0.13334009128932486,-0.47532616942222067,0.9417837721692491
-0.6824580660654266,-2.4100286157532436,-1.5608890991077193,-0.8362908411943789,-0.7776812996970547,-0.06654510811534321,-0.09453036498467865,-0.5616199541485519,-0.43367944467577124,-0.3755132150793815,-0.15647747302154874,-0.4794442387579786,0.9460622992241935
1.5577882265701615,-0.813541423691207,0.2477783427066399,4.415664884371845,1.1604439052468498,-1.2044017590296023,0.22534764833126444,0.9834583331217033,-0.9235409288305492,-1.1946953652968442,0.5952345423110175,-0.49733734941692925,-0.5794858482997494
1.616679064822878,-0.9171894787720604,0.3180743105064853,4.400043893219481,1.1503229561276183,-1.7049805731365408,0.5221069076726292,1.3461142645251494,0.9239735362967373,-0.974646243633337,0.2078633706546671,-0.566282978702759,-0.507853800325673
2.132645420488433,-0.4080919595814616,-0.08836241322214895,2.613628812890958,-0.18148454281951765,-0.5000188980521962,-0.007918797179646253,-0.005631709807189464,-0.5772516975848009,-0.6943943370916706,0.3835444109865872,0.35273026358656795,-0.14377575983424706
2.1679532617556565,-0.4702338679840376,-0.04621665767776559,2.6042632903002016,-0.18755253022771157,-0.8001395591706103,0.1700024064282928,0.21179766359826363,0.5304205551633576,-0.5624644870639591,0.1512970827748856,0.3113940998110313,-0.10082896106970107
0.183931798643671,1.5515782549345185,-1.4639341878881342,3.2399270599933385,2.404088206490857,0.0725371611392486,-0.15343867676933473,0.8759876960997379,-0.4186857968176902,-0.4665194064101338,0.08284145127206685,0.12302375875486839,-0.23346319515154731
0.18309910301056778,1.5530438017904673,-1.4649281480209566,3.240147935285714,2.404231313133325,0.0796151686001394,-0.1576347477825556,0.8708598694401352,-0.4448089981992833,-0.4696308231960708,0.08831874269121974,0.12399862557849041,-0.23447604698568644
0.1832034406605541,1.5528601672080153,-1.4648036037573435,3.240120259376258,2.404213381718557,0.07872828672434201,-0.15710897561408207,0.8715023915837978,-0.4415357332343684,-0.46924095935787247,0.08763243224086371,0.12387647372686214,-0.23434913557177095
2.308003352933672,0.039071892176429195,-0.18893743424635395,0.448116017537857,-1.01288531284517,1.4613482006947074,-0.405974906686393,-1.4946066790771815,0.3341817917572505,0.21062287409116293,0.9591741159892049,0.1640785378000024,-0.9310533325232779
2.319663132437451,0.018550644659926587,-0.17501955654466994,0.4450232221579466,-1.0148891565431117,1.3622387505676163,-0.3472196294261726,-1.42280453936648,0.6999706297592824,0.2541903340683256,0.8824786132311793,0.15042801321802302,-0.9168709247063312
2.319906161137592,0.01812291340586661,-0.174729461545406,0.4449587579851259,-1.0149309233303,1.360172979012648,-0.34599497344924207,-1.4213079432536975,0.7075948893601635,0.2550984252687876,0.8808800231089623,0.1501434907496238,-0.9165753160170323
2.1147732218627158,0.2566814942364799,-0.4526060285708639,0.4444534885542238,-0.5575551800621626,1.2687208172676523,-0.21356867794010065,-1.6831492995113113,0.4337017999729549,-1.0165165389310935,0.8920136982116817,-0.035901181322056275,-0.9771857552924811
2.181182032407368,0.13980178497425735,-0.3733361158615202,0.42683833019112827,-0.5689681640259305,0.7042383847704212,0.12107470659455527,-1.2741969096995576,2.5170689540732467,-0.7683760664120949,0.4551909340561737,-0.11364837203916753,-0.89640919914257
1.5127718587096226,0.9121513145542172,-0.686718371674843,1.4718250669953679,-1.1793644736327653,1.2975072892315374,-0.3786653066254342,-1.7823428472515015,0.5502178829190522,-0.4297363700178703,1.2707043194012262,-0.168656265226208,-0.5652674587152643
1.5448637140834571,0.8556695511403545,-0.6484114278627074,1.463312595382952,-1.184879763362324,1.0247228734861142,-0.21694991057756,-1.5847178507941653,1.5569987129269742,-0.30982324266076633,1.059611049452483,-0.20622735827474006,-0.5262324340506324
-0.8223532737565921,1.0585394771071488,-0.059928448201128234,2.388431863440837,-0.4158240513895944,2.7011514952051643,0.07991494307449329,-0.7341899002040514,0.7958009490865615,-0.909632924207131,1.295410042619374,-0.643065054942889,-1.0723371260935433
-0.8216192223877282,1.057247544457359,-0.05905223633320325,2.3882371538683698,-0.4159502050796351,2.6949119751945543,0.08361393169489184,-0.7296695352241729,0.8188294975392533,-0.9068900975847418,1.290581611792961,-0.6439244353670096,-1.0714442605064676
0.7607385787334607,0.9730948939078131,2.604286985204562,1.0090677891050246,0.210792699239713,0.26052516546816734,-0.05521632863537744,-1.7993785200238221,-0.07778357382454823,-0.5418684101732771,-0.22532620640524573,1.1161061153976042,-0.9132502438534317
0.8324541675426766,0.8468752387017578,2.689891416577163,0.990044990117719,0.1984676950976585,-0.349065485034115,0.30616866179258767,-1.3577464355195221,2.1720670248640395,-0.27389884486790844,-0.697055807940839,1.0321460878830166,-0.8260187720237039
0.5267412563260493,0.18381785938135864,2.0835589126884906,0.465414297610884,0.4467478992255582,-0.36621202897519106,-0.07013795081600795,-1.9662106428908928,-0.32378207103675544,-0.5240080106213697,-0.39452476595016694,0.9041214398912732,-0.5591966937126593
0.5515087806284517,0.14022694100971594,2.1131230544548587,0.45884462922998015,0.4424913652601518,-0.576738798698824,0.05466910552371306,-1.8136896419857835,0.4532209530621464,-0.4314626821759588,-0.5574401733837873,0.8751252055100714,-0.5290706411437446
-1.4344136378272134,2.2899844504733236,0.10365417731154125,1.2114839433137228,1.2865291813982709,0.48690434656639964,-0.29852541571721075,-1.454219194605399,0.2261176044174301,-0.3160274825760601,0.24491492065308954,0.4207332645114669,-0.5316998271371451
-1.43519921498327,2.291367068665848,0.10271646088391176,1.2116923202729977,1.2866641902835503,0.4935818416205668,-0.3024840500634636,-1.4590568607631873,0.20147259676683818,-0.3189628383685408,0.25008227694138346,0.4216529680338461,-0.5326553662702187
-1.435122656187447,2.291232324951514,0.10280784648489213,1.2116720127972058,1.2866510329283463,0.4929310831603454,-0.3020982594682105,-1.45858540370416,0.2038743877229895,-0.31867677187201454,0.24957868977369446,0.42156333788912437,-0.5325622437489924
-1.419373803607438,1.7279192685076736,0.40661742830959074,1.523877978285634,1.4272844085259728,0.5481252133631711,-0.5851599704633614,-0.9556918625357446,0.08220946310090302,0.1908423182560308,0.3122742566232749,0.5663956880154329,-0.4733289526106031
-1.4380120441604156,1.7607226287715445,0.3843696017098828,1.5288218337207409,1.4304875669442514,0.7065523750383401,-0.6790806994941231,-1.0704680940856455,-0.5025065988165822,0.1211994232876155,0.4348725638444626,0.5882161487497719,-0.49599963248298
1.522018143857464,0.6262349498262719,0.665990120485171,-0.5870487678695909,-1.439821259587198,-0.8732157187537967,0.7165665402732322,-0.742697792159766,-0.9874431862661797,0.6536581707750608,-0.7121236528671997,0.9764998563116628,-0.8216984417242014
1.616964469495587,0.4591291268927554,0.7793242832819326,-0.6122335972377516,-1.4561386861912775,-1.6802702709030932,1.1950144977066397,-0.15800840448510442,1.9911985724801615,1.0084307666785084,-1.3366600068765346,0.8653427669626121,-0.7062101933843404
1.7301041242878932,0.2824318981067229,0.7650662559938631,-0.9482562882059353,-1.679974452254365,-0.7308382224320302,0.3320593824458958,-1.524843157961819,-0.7273891100085994,0.7894392846944096,-0.4759816494572607,0.6458523775626844,-1.1222752568335694
1.7410315369628304,0.2631996184444298,0.7781099326050986,-0.9511548208432349,-1.681852431766446,-0.8237224713300312,0.38712415972103076,-1.45755100965764,-0.3845759733246325,0.8302702124332197,-0.5478598019280765,0.6330592612530392,-1.1089836656083836
2.5663746344139593,-0.5886989891518435,0.8339023655055218,-0.763181886293322,-0.9925944731410732,-0.5546421613994027,0.808081286702418,-1.7508801205642326,-0.8176340007875447,0.5924386985049761,-0.6376373805731506,0.5764007274510603,-0.8045584477209691
2.585890208472267,-0.6230464590630336,0.8571974349306035,-0.768358457365208,-0.9959484096435411,-0.7205267575194648,0.9064230232949989,-1.6307011776764222,-0.2053943649164578,0.6653598023252573,-0.7660065974634229,0.5535531407254262,-0.7808206206045101
0.16585303581177235,1.5578774581715342,-1.5957062374128612,-0.7175521523375471,-0.2999489714863746,-0.6425522741164246,-0.6177284418744733,-0.4594212147629903,-0.4409091401588927,-0.36285221887156843,-0.39700324986182717,0.17573040784849694,-1.0263889571461198
0.15888777206835455,1.5701363436204459,-1.604020433140957,-0.7157045929117005,-0.29875192484820917,-0.5833467411664617,-0.6528273905554862,-0.5023140362151169,-0.6594223401946799,-0.3888783413444144,-0.3511872544160705,0.18388489343878422,-1.0348611766190288
-1.068061651575734,-1.0229876281763322,0.4176631837383524,-1.6900991129672738,0.1935471130638499,-0.14196811724585534,0.39908082432974346,-0.17358217745752816,-0.48065020009229226,0.10549894356303563,0.9264303029545122,0.24961922362212233,0.22208751122930567
-1.0289997151818335,-1.0917367554607114,0.4642900734960064,-1.700460421804225,0.18683394880144302,-0.47399901333990846,0.5959194439966782,0.06696530574455925,0.7447949568253771,0.25145619343385256,0.6694893505581841,0.2038880052237104,0.26960061487576525
-0.8727966115817916,0.31658957222683354,-1.5514498512569856,-1.2313111069935445,0.6308108884120993,0.9589424207601676,-0.6008962635792486,-0.6499293150797022,0.08034250936571283,0.5148143251805457,0.4184777764962732,0.3954410094061435,-0.41570905818401216
-0.8140960681666805,0.21327643664101423,-1.4813810318587197,-1.246881621805908,0.6207226432656114,0.4599811343870071,-0.3050959268265205,-0.2884452391570175,1.9218870736468536,0.7341523988590933,0.03235832304245628,0.3267181651530594,-0.34430847590716485
0.2244177666278669,0.896495155545751,-1.6437053942448696,-1.2054449337629076,1.0036920943726,0.5464918326573337,-0.603300332458727,-0.5923913400701195,-0.043457812462227484,0.7173079931001944,0.434757244706017,0.5271614052403694,-0.3135619964409922
0.2508679447128647,0.8499427613806743,-1.612132726540867,-1.2124609316685777,0.9991463803950862,0.3216623146618956,-0.4700141458320816,-0.4295083814673111,0.7863331714515079,0.8161406575372412,0.26077370534228395,0.4961952273611078,-0.2813892428901454
0.25141877953984254,0.8489732904038468,-1.611475213956412,-1.212607042442578,0.9990517142055336,0.31698015606747915,-0.46723841126753207,-0.42611628308403027,0.8036138782801364,0.8181988846478485,0.2571504332231157,0.49555034515352975,-0.2807192332940424
-2.294775271397567,1.0273565859115508,-0.7564411059199196,-0.08842657849564087,0.7611065111516304,2.0200750246430004,-1.0295148133765202,-0.10277852661643858,0.2781699277509263,0.5515820862478096,0.10107452591772695,-0.7858897983295123,-0.5824230582393616
-2.2980467247019303,1.0331143537128846,-0.7603461271925893,-0.08755881460164551,0.7616687414309367,2.0478827493093874,-1.0460001290618994,-0.1229244776732983,0.17553838978805097,0.5393581062952901,0.12259343678960104,-0.7820597899030638,-0.5864023002911977
-0.17692588903848042,-1.0729745433345768,1.142863583540133,-1.3199512699626441,-0.9799111923324718,-0.7002264446370591,0.08435348280210514,1.1250102293939452,-0.9445799200925507,0.5725443818950265,0.8423937624865945,0.8631768732050032,-0.37576850581722554
-0.08134108142492182,-1.2412040964937374,1.2569598803074353,-1.3453054588030953,-0.9963383481198785,-1.512708166097832,0.5660188411718013,1.7136314557442989,2.0540921985593252,0.9297027036950848,0.21365761240975162,0.7512722899691248,-0.25950363800900644
-0.07966515837718711,-2.1959519093194895,0.7189118147482774,-1.5614093382222867,-0.7356661324913516,-0.7145108880634955,-0.6554739291870678,0.8529617250356055,-0.7012446325704367,0.3522805517347327,1.3375396653147849,0.33091327711423774,-0.7524026941334536
-0.08298486243054967,-2.1901092200526375,0.7149491982163344,-1.560528775656281,-0.735095609863183,-0.6862930265501799,-0.6722023872178542,0.832518640828013,-0.8053898857286578,0.339876279987225,1.359375959157046,0.3347997744335596,-0.7564406261287455
-0.1313808734106592,-1.1090571279073949,1.41525085624604,-1.9954350624863118,-0.6108535136176408,-1.20048483403017,-0.3560603457652334,1.3676953049834242,-1.233795060691428,1.1711934863331672,0.5570923360521526,0.07433691021992873,-0.5810012795208278
-0.08915127800597064,-1.1833813447195987,1.4656588715986072,-2.006636603434901,-0.618111070125539,-1.5594411915060242,-0.14325944453162234,1.627749563144227,0.09102541531930439,1.3289868826018705,0.2793152091535851,0.02489719911974013,-0.529635184323245
-2.3528582853871436,0.4689845377399016,0.10417360957176858,-1.3925592346212496,-0.13183122249469156,1.3382824756250684,1.0740547965330354,-0.34398845570004777,-0.03259041683599669,-2.024884376936992,0.04772555097492012,-1.086317747310138,0.3264632176035852
-2.369299637026595,0.4979213668102687,0.08454813369599483,-1.388198111293532,-0.12900562027316778,1.4780358320074918,0.9912045013112766,-0.44523601591900297,-0.5483860122354004,-2.0863184657454523,0.15587319901581714,-1.0670692636966572,0.30646473015903797
-2.4836231293735564,0.37783486322990184,0.3076523367350906,-1.0807539025249702,-0.021851908630780705,1.2812707281670395,0.9662625442044909,-0.07283176068005107,-0.157446920189203,-1.6934407814118693,-0.14846497589001337,-1.0029856616753203,-0.030521349226077864
-2.445450862132419,0.31065155636997643,0.35321725902937173,-1.0908792236535414,-0.028412174810986332,0.9568021209221701,1.1586179952383044,0.16223704697913435,1.0400876707104791,-1.5508078332736326,-0.39955387740173054,-1.0476753122948834,0.01590960267449737
-2.0406282931566118,1.2024232696432153,0.5074353456258747,-0.3259131597778916,1.0284182314378112,0.10664900003675427,0.9181036079778244,0.5824236088867483,-0.5269524548765985,-0.652792505295371,0.28555418128633875,-0.11646234783652877,-0.32887888104991014
-2.004322057019851,1.1385241832227928,0.5507728507816209,-0.3355435099358268,1.0221786604017509,-0.20195813087274425,1.1010558644762423,0.8060012021522521,0.6120412906216406,-0.517132093424199,0.04673962798728788,-0.15896736851066462,-0.28471768168734835
-2.00416489438372,1.138247576503485,0.5509604504140359,-0.3355851978489442,1.0221516505120818,-0.2032940311307583,1.1018478292177574,0.8069690260766356,0.6169717730573614,-0.5165448458817107,0.045705846225896005,-0.15915136447964345,-0.28452651644288757
-2.334929907048124,1.2770081288488198,0.13223796536800914,-0.3409398566538921,1.0548316870194425,0.27695840046581877,0.4401100700399806,0.5596392697319312,-0.39318540470928215,-0.6779130416109073,0.2568798011095538,0.333344131555055,0.31385682526419023
-2.2546714209602867,1.1357529483563882,0.22803975934968507,-0.36222868762111676,1.0410385049527213,-0.40524784722695456,0.8445439275625835,1.0538794077362923,2.1246716745225034,-0.37802243224508225,-0.2710431273737453,0.2393826259451615,0.41147947585543915
-2.357713778894786,1.1470227763619438,0.2613709346381748,-0.19454940863673736,0.8641594778597198,-0.006227676955800215,0.5842265819794447,0.9537338922676535,-0.38133775447665985,-0.8926106998987493,0.9170787207618956,0.909798737199766,0.05336105929460272
-2.3469038348975952,1.1279972419310416,0.27427439292966194,-0.1974167823156963,0.8623016864540718,-0.0981134287505879,0.6386994179808909,1.0203026561880655,-0.04220982737325686,-0.8522187008647778,0.845973251796388,0.8971431457097517,0.06650976714082053
-2.43308050738463,0.8010643258779978,0.3311930821105797,-0.24220085155357995,1.0301335156162568,-0.021027810305743615,0.8398190733465913,1.1869435752472346,-0.5349145398725537,-0.5992181750900153,0.7712566280905607,1.0265021974078796,0.025607756241789886
-2.3960649481609604,0.7359168286595057,0.375377281834725,-0.25201935202476466,1.0237720406799515,-0.33566426802054045,1.0263457091568053,1.4148892541501863,0.6263319821592697,-0.46090733529353217,0.5277763012448722,0.983166746601572,0.07063174287140582
1.612515349511737,0.060849369307873866,-0.8970749620400134,-0.9614825339922783,-0.8797596485716398,-0.5896043804094538,0.6667856839847935,1.1306566800452036,-1.1034457772288664,-0.27569368297662405,-0.3088376223138419,0.7851416226620148,0.009227503096150511
1.6691216942275258,-0.03877797017488879,-0.8295059155894904,-0.9764975556188763,-0.8894879858086758,-1.0707647399743996,0.9520330574351892,1.479244461699033,0.6723999023930783,-0.06418070736166973,-0.6811818905621699,0.7188705323906748,0.07808080049562252
1.4444545820436876,0.15224898183677832,-0.562927951817508,-0.6612530901889213,-1.0878485106750961,-0.7643912070614568,-0.505419051830736,1.8455187559204393,-1.0837852797331853,-0.4758544446614512,-0.41800240861190247,0.26289641194265956,-0.5617796049097237
1.4485897772726755,0.1449710256116527,-0.5579919115218072,-0.6623499645076077,-1.0885591831965347,-0.799540836192979,-0.4845812184801503,1.8709837199419783,-0.9540565608296446,-0.4604030416071918,-0.445202826680445,0.2580551896788691,-0.5567497477738156
1.8345880051582188,0.04248157993259581,-0.7276649930490354,-1.5815520734142117,-0.7333905486906969,-0.47382504114295454,-0.07188963070913786,1.3528621182470644,-0.9780106028969612,-1.1582967177353776,-0.6187063520851112,0.49145797692982635,-0.12899165303612098
1.8730396108708043,-0.025193363489719484,-0.6817666340305242,-1.591751490003477,-0.7399988218366793,-0.8006680571230459,0.12187344637232456,1.5896511213822422,0.2282873522539091,-1.0146200047754357,-0.8716326815259245,0.4464412946824392,-0.08222092694686993
0.3828434922385223,2.0138010833673867,-2.8356204941536065,-1.161986961496897,0.5404969608106105,0.9327448825844523,0.2595110270942878,0.9343950154892218,-0.41376622979740996,-0.651911306270381,-0.866666081394492,0.647027414915435,-0.24313400422388426
0.37371327379913266,2.0298702956894314,-2.846518921828667,-1.1595651406213165,0.5420660754473557,1.0103527763507827,0.21350256564106415,0.8781701769524562,-0.7001980609110742,-0.6860269107989169,-0.8066094831309814,0.6577164910858149,-0.254239572843193
-0.14193476429876686,2.739837130102558,0.262235738205991,0.9861726593594217,0.7462258219516001,-1.540035868460005,0.01175779122055331,-1.5421058640657472,-0.6726588423132449,-0.6552106162693486,-1.0486088066576689,-0.2138795097825211,0.3124751187514282
-0.03533451561086515,2.5522203670294554,0.3894807880567561,0.957896588055296,0.7279055581367462,-2.4461500902121998,0.5489315144145476,-0.8856504013356558,2.671588026646544,-0.2568924433776223,-1.7498021409397808,-0.33868026735153595,0.4421386513928238
1.155664606694291,2.3436587869463805,0.5613579100273932,0.4598084712972005,0.7720535744791304,-1.3924537408698479,0.3030110477475567,-1.2191100213243518,-0.721966176928457,-1.2907197232426608,-0.7077228396896007,-0.9229456020655108,0.05293679835100107
1.150542106514891,2.352674402897842,0.5552433577753,0.4611672315450511,0.7729339247206481,-1.3489119075194227,0.277198045176743,-1.2506549123259487,-0.8826684773176358,-1.3098602499976206,-0.6740281436183913,-0.9169485062715955,0.046706029873510954
-1.9701801761970439,-0.31222523307948047,-0.7657537402472766,0.6417439698734502,-1.3400376637071296,-1.860905769457528,0.1570938588563725,0.1786171351047881,-1.2171164558931649,0.6095626489780689,-0.31936149357047,-0.10061243966026137,0.9375819092118772
