466.56586169808304,-404.491448157441,-340.92514893916945,16.20200174100041,0.6295860637208118,28.98875389139473,-9.625477457753897,77.53466322183596,47.73813294713941,-71.5397403160912,-25.373009750947837,18.217524678897412,-9.25927453718159,32.63689545156951
508.873630338804,-433.98194774338316,-364.84513203955265,35.85928043318655,-1.022587671832015,49.86942495072725,9.557693454878708,87.81961264908652,47.419459145859726,-83.06644497614136,-27.295312412975136,20.63488232410678,-0.290888064622609,32.07857526228101
547.0830839319493,-459.7369537523222,-392.54824999233296,47.01975838111829,3.0829464312063752,65.35828278340432,15.865900509451011,105.57946133934654,39.59095562546002,-80.98146387343905,-23.941119084264837,23.86690078615802,1.4499570958732262,21.97014651838397
583.7722498526074,-479.7479743923573,-418.2444466255662,73.20232440460035,-6.676578036095169,84.1024184159713,17.81727790614144,114.2278113099643,31.96984914222261,-91.28512014946547,-14.846606987095909,32.83595568077305,16.64323890452818,15.676505041859329
587.1419575220024,-485.4669012359287,-419.2614052387073,74.86984730231941,0.6554360501996653,88.96262055305456,11.684644155668298,115.60949691196716,28.079476919645,-94.34079170552528,-21.805189892229738,32.49976635484305,12.165518762377936,8.605961833909648
585.6353940487797,-492.07928485725614,-416.3141823237869,52.265117124120586,2.617925572643229,92.78473438082722,33.96494013353534,132.1835105953984,35.46457889959915,-84.34722896035348,-20.166867239574934,28.49804820237302,8.174791090251366,19.433362234299047
593.8723672717797,-493.368382967926,-423.96225538895897,66.05463903843528,4.817215917399807,104.92626767900019,31.371511401617884,123.94152030881247,31.06625563137841,-89.14984294632367,-15.238171147761117,34.97204415990526,11.892159752972566,9.454815088422478
601.812156011676,-491.41246526314336,-426.9512505958519,69.33681513472663,7.573496127531637,106.83057199442499,35.55393323197464,121.63533670294768,35.64948573697752,-89.22244768776473,-23.78464226203878,33.47285192773264,8.930799238584079,18.852757968823045
609.0751188478253,-502.3054955144067,-432.02201681531704,77.54121131788615,1.055464800890406,114.23845695194716,37.56251653441191,130.10972707347727,33.4455046510084,-87.75724257730504,-10.648222281274858,37.226808662406945,12.724361038638637,13.290395004691783
603.9526160048432,-488.57075274047764,-429.08116902129257,73.9029844254305,-3.126068336020438,112.02268657667416,33.77302137350379,130.18586936102903,35.49255353633326,-84.40574115218514,-24.81212789204521,34.8465047100017,14.183360699162714,13.61337227212909
-55.25712717690813,-14.561728038354005,5.903573255446022,-9.334541983503701,-8.512110082533564,-22.110961824574435,-26.47583587211236,5.087456284504599,-19.34244970774038,10.842290683554905,0.6519174632093445,-10.02800828196777,-1.8379803465705895,-0.8232326501149438
-76.70102431334863,-6.961345037230691,12.757947407702316,-6.735711065987762,-23.133208475453234,-17.677496225593725,-27.5053055050586,40.21216642843995,-38.572972397367444,-18.857270467511444,-15.002453808104574,0.12475434816577442,5.296311009405573,-10.766873091411686
-69.99046633109504,-12.313267465617793,8.478721492323043,-17.553371371453256,-23.714905384128233,-12.248297298975624,-14.404268162813114,31.667769786283806,-29.331009362358138,-20.501698714171134,-23.118920806177083,-6.058375981608853,-0.29188112527269494,-4.753021464924994
-76.45320404724418,-12.391972294426695,12.189317533083017,-8.3220682511387,-25.45976491107232,-15.144586939041226,-11.41359270114953,38.93562454585313,-34.64926906898444,-20.183402774819754,-18.13902760886736,3.7837250478931255,-0.17595755807338906,-6.927090168999121
-82.66732826741492,-9.047044143894562,23.92987528930117,-19.070117974652018,-26.27681846540649,-8.82903075658641,-0.3772099197103901,46.644613765445484,-38.562353087045956,-27.133880327572967,-29.53789214669085,0.3854467630652669,-0.15115340350237713,-5.337045440404436
-86.22843190937357,-11.174120585874922,15.042707073842625,-10.956463467226538,-34.02794604956106,-0.5040396065546832,-4.294165854988979,43.89477053440045,-43.53028126784539,-42.056556462567926,-30.81708303045086,2.839157843865607,6.216731158246447,-5.5685527489084405
-93.47440982655233,-4.493966432013299,21.27660018852572,-21.350783541927882,-34.36173151059033,2.4748739591544244,9.645742940706459,56.1545570190863,-40.711899619303026,-44.10466800579848,-42.74360047173345,0.4775883714449101,2.4819395330858565,-4.275177757028575
-103.43747332721027,-4.614250630438329,28.531316027040422,-12.130511889593889,-36.70071215761747,6.220196347248436,14.9120172901188,58.32271486345885,-48.937947531681104,-43.22407100087969,-46.14163896817604,5.299387520202429,3.666015880659704,-4.4032876722337955
-115.64384207498308,-3.758757771591526,27.905953193789156,-3.7290873738931185,-40.26836775953996,22.43981391465613,18.733530082929338,70.13344950289776,-50.35351695566673,-57.89122516875914,-45.36584127030618,20.18892009480697,11.418447689908701,-9.042772213578479
-136.74994435149637,3.0787880660437232,31.584554535018164,-6.403944196346915,-56.54910071727866,31.218828482426648,25.446591483130465,89.47383640389813,-59.202298299999704,-79.93516595635583,-58.60871321593147,18.281373859860672,7.288058073685129,-12.126750152481238
-146.78396195927704,4.315592297688571,31.984846156131443,-12.992845825123542,-69.27572905960807,34.506230753585626,28.215655823154506,107.51668831288771,-56.23109431189552,-90.40907140848982,-62.470777897934944,18.948815995989367,14.494896735204179,-13.504082527126213
-156.1377653346111,14.330737119264887,38.550511844417755,-1.5646566511724098,-73.61194454858176,44.52003443069225,42.612958849768376,113.00720844454348,-62.297778231258576,-94.90058811886341,-69.67231055810036,23.57541899522483,15.078389629764635,-11.986665022937382
-172.91689308647096,12.42581147547241,44.95711463363108,2.6506977711582955,-73.5511216403663,47.39999277843717,45.05579941072295,125.17579124663243,-66.33438757788602,-105.55734218768882,-78.93357051670762,29.83002795572526,16.548193942505655,-20.344089431360125
-195.87472872734506,27.790730600120856,48.50036262397243,1.1647866295849807,-76.86799945755743,59.291461044510456,54.70835787558878,144.9735954531513,-68.37789524792625,-112.80494484034587,-95.18965701052204,34.01431112110328,12.684712552091838,-23.93875402889036
-203.64554452122647,21.6813221101785,49.30011835943529,6.221077666102587,-95.21194816882183,65.34990179824162,58.03346164738754,162.15609579020165,-73.03521138978796,-132.53570064650523,-99.4852806176788,35.36455588456177,16.95557964910771,-29.728607905270753
-212.9354512959505,21.697054203661512,53.0717611386445,-0.36048599230689915,-109.82372814720144,79.99636327533453,80.2384168767262,167.86179965205292,-67.8202950072711,-148.1556204744211,-111.97083686269244,33.69102821714303,17.152932863761922,-13.051169036643097
-224.5690118486135,36.40993670121976,63.612737935358155,-0.7129264413981502,-106.92942365100971,98.53385369252283,89.01825536258808,175.73005485524544,-68.13622435601019,-169.8083341446379,-129.92874346473835,32.05573559186891,17.85841169388796,-13.141994219637272
-244.30991174760373,44.12700160556516,66.70444876022155,10.115415658993204,-112.39613060126122,101.89549798541557,95.58964988496973,201.47576693661517,-76.07795589928173,-171.6105195598575,-122.58246274652156,41.53394624834347,22.05781456903455,-23.932894068048803
-246.04822020018548,42.17877039437574,63.76355291373617,16.37894505864995,-110.8174447462551,108.08874513750051,101.719993327074,205.64205827067832,-74.9078143057145,-176.15454757256668,-127.7915224624788,48.49287501342709,23.53480498358693,-29.62427780916618
-252.46508120644162,44.887136479655325,61.94323483154325,13.366306807531389,-104.90831003522378,110.34659048736955,101.94035156029928,205.36314218488948,-74.33449593571929,-179.6839450760863,-136.96149432477102,42.588698106608824,20.880221024162253,-30.14507842924922
-255.29614249169165,53.02441718990324,72.28700283498091,13.778103257673795,-102.8562121152258,117.27740006800852,114.10641000188399,214.97818773333108,-75.64601864089842,-181.300338222096,-127.35845134434337,49.427464258938556,29.37205685524278,-22.290750722434296
-250.27459405941883,41.556165972408785,63.33270584312487,6.672710534284819,-110.33182217399884,116.9253067148668,110.51558770822037,214.57249809538862,-79.29260413756978,-189.1019519616412,-124.94234703791217,43.73520604406209,26.932819738694114,-20.88344751294008
-258.35300679481537,45.09595166904905,62.11175834583051,-3.8943755816363637,-114.9331826726106,112.24031579024404,108.19844728530634,215.90180330384638,-76.87311010756727,-193.04365016826915,-124.73734011661537,44.07817827614283,18.582113515873562,-23.184916241486487
-249.4627207557346,35.862644714915604,71.04228018409964,-17.526607826226755,-99.3216879496121,119.50975000327999,130.7314713905926,199.6556410432258,-66.24481924935698,-175.4459327783106,-135.2133229958115,35.48117215457598,5.771094322456698,-14.796230401148675
-255.44143469525093,37.17601358512406,68.84424121018408,-18.621864294507315,-113.41483011464906,118.03441834120963,116.6730150398702,205.59529829792987,-74.3952481452637,-181.1659158230907,-127.65110602089513,43.13036708360753,12.12537370353683,-20.07590119014436
-243.10271655537719,38.30995993403368,59.7303497501722,-1.4311797880301582,-112.62318944603567,122.41743564937538,115.19092440684096,200.263502049449,-75.45905027995556,-185.64320675692304,-125.67837262262681,46.29008693504433,15.870611162946794,-9.141863554257016
-243.82375490026828,34.38413016325358,57.405954059837335,4.500492637281435,-111.96440619471525,121.45546200214561,110.26279522049178,210.4924125749397,-78.1203179878623,-186.76846355237987,-112.14579315545392,49.16056596239486,29.99153559004718,-20.41852072651484
-251.5879579153829,47.40821283421952,62.366940764430346,12.624013804391469,-103.57733654166832,122.22490993663779,108.56352718901041,216.6218156360484,-78.71700806662822,-185.52688325482876,-125.9774368591665,51.456742024408996,31.58733653792841,-29.47181768136185
-250.69991529965148,53.065760254717205,63.402291138653744,7.979443706542827,-102.44686894727297,123.41363514045898,110.48266326051574,210.30270448511106,-77.51062029410414,-191.77507044783613,-128.02473594003456,41.926488191715244,20.86752868464713,-21.223862662538824
-247.31926105502907,45.785970893207114,55.18605512624802,-0.7467751829084133,-108.937404393777,125.19861697323827,108.91394467013491,207.8691588704174,-79.15103728481868,-194.1159593684355,-124.03848704798605,41.6651045777527,29.261970925603464,-21.364585201539157
-247.82941770585157,36.33920413459391,50.26946749265799,-9.711257994083782,-103.76522391383234,119.89490465263269,107.50257418400416,206.8646161194933,-78.57360150488805,-203.86205093381886,-123.04451154846366,40.20247211564415,27.23701967073555,-20.151931689373818
-249.3295595477203,43.36362708270599,58.01435622059702,-0.558124425655345,-91.77765534917584,111.65584834089432,102.52463447728282,223.9632507025491,-77.18252349530377,-192.35482442771806,-125.24079007759408,44.659179805467666,28.443109560629367,-29.588718810577824
-55.25712717690813,-14.561728038354005,5.903573255446022,-9.334541983503701,-8.512110082533564,-22.110961824574435,-26.47583587211236,5.087456284504599,-19.34244970774038,10.842290683554905,0.6519174632093445,-10.02800828196777,-1.8379803465705895,-0.8232326501149438
-58.004191439580865,-14.70340466238445,1.9800641010798357,-14.088898845154242,-12.124861297569016,-12.714223091908234,-14.22116689161408,7.1315476446784665,-19.61591537869459,11.522299239963383,6.430982010291456,-12.864222960225552,-4.661319416130163,-2.3874529899593298
-57.54527783084854,-11.173483002111684,2.292705997248774,-13.82316333647897,-10.570803696135291,-2.040354010571629,-7.322351175013055,10.750924990904684,-25.708977873352126,12.92233122391897,14.198448087269508,-12.430718421766924,0.03466794767136019,-0.42434858367226447
-64.17360531611358,-10.522274375744741,4.116265398545262,-12.426231742866507,-11.490098353985168,3.270959242607888,6.741350502203953,13.10605878598187,-22.73693176917796,17.943349383560054,23.194348638865446,-14.944885819491859,-0.4599056909608701,-0.6668088747686236
-68.90206901846206,-9.549751432296782,2.7660453265641536,-15.986097329389132,-5.089919863200387,25.418944967127356,28.80766299115251,13.82706283688707,-23.48508357830119,21.813224167063066,30.432457148509723,-13.502281372841761,0.4502016835500302,0.7652364808589865
-72.07026936866033,-1.139661370983421,2.5914860862028126,-11.31532117085879,2.2161026524587606,43.65443365142372,48.76342786549703,14.807585876676997,-20.904075463121295,26.775979365711635,44.38405139466114,-16.540720190048,4.577175594161717,-1.3504147608265507
-83.57958773326,5.232502020209783,-1.3185731942021743,-6.549790619537303,14.106515093764415,83.56313496500727,98.97692360150465,26.770022364578853,-19.790572967532466,41.16393666293056,73.29416735027036,-15.717562450987378,9.869447513064818,4.324635200885374
-96.86282710800937,10.099230158772354,1.6632298201845206,-1.1078143238318923,29.467716686204323,134.78381217426264,164.86155988763764,39.46996016037685,-15.797217336415557,52.185738287934875,100.77378559716028,-23.691634954477546,8.810667452163097,12.506161685562647
-118.17713293409196,17.098716934525182,0.49932639659749006,-11.261447280693487,42.69220630779541,188.3106494168135,232.6395571803636,58.11862809386281,-11.255436340335587,58.71791182148775,129.7341868973443,-28.09596154093408,11.402543211150778,19.985619273450137
-122.14086045898607,14.849815123684074,-7.161784688633176,-10.670065631390047,58.44437066250993,240.12947061734667,292.10281175672117,66.74237268071941,-12.199698176784366,66.74587338320384,150.78881632602864,-28.663713336753776,18.601903541347106,26.871874760496176
-140.85401470001517,25.580156314341345,-2.3095352011219368,-10.311549929153422,70.71454621053434,272.5128414168282,331.2439994632765,80.00660545509997,-9.897036772476207,73.5693042118666,164.3679038965964,-34.36024529918282,22.18969271011109,31.6106151711772
-145.45806786561394,25.661659084558806,-3.1129255527586954,-5.044518440252737,75.1415589879572,303.9144354124863,359.8757891541043,84.92923882928592,-10.44889383680245,74.36563967921356,176.93879013559527,-32.22582896280932,30.2540139908784,34.88358270959659
-152.90165363357937,29.7225341566388,-2.7460887280794415,-5.0103431015168995,89.48016209371399,315.8399123819287,379.8784121499567,93.46768918769821,-9.531773085679498,79.14834703007452,183.5762539028089,-38.51828071908744,31.590197447775772,39.28705747425563
-153.5607824096828,27.205538325963612,-8.273849967850493,-14.911620993115505,88.27111802189495,326.6801728251347,390.9521214128486,84.68160568025748,-5.782682918562575,73.53431408817988,180.5027581787197,-40.309663793267696,29.687484625484643,37.81645230189953
-160.68394473857387,31.20819451468701,-1.8257132672844836,-10.21839372141685,93.26076401496802,330.4313639467864,396.33351039324594,93.88342627271335,-9.93829822649627,78.60490790295384,186.06141015074448,-35.52617988580056,35.35223321778975,40.23531084785405
-147.02531423026585,24.01738414592377,-11.063458754838589,-10.96193040826414,87.9930421129617,337.07992263103415,402.85081681580067,82.77629366107324,-7.016871620169604,76.17263591132829,192.20115497776314,-36.797469563973536,37.20835539994196,41.630389347375804
-161.90434378650065,29.769929349741265,-3.9624167129689867,-14.073995136781392,98.67378938116103,340.3481298662449,408.7172106902864,92.28574899618354,-9.782435288126738,77.76200258323124,184.32384815342937,-36.65659333537437,34.69537904988001,37.02550717661599
-55.25712717690813,-14.561728038354005,5.903573255446022,-9.334541983503701,-8.512110082533564,-22.110961824574435,-26.47583587211236,5.087456284504599,-19.34244970774038,10.842290683554905,0.6519174632093445,-10.02800828196777,-1.8379803465705895,-0.8232326501149438
-58.74715859456562,-7.499828055065837,14.384773538959982,-8.58902790979387,12.093787881299598,-20.791230741065643,-10.786373473445824,9.577790727094943,-14.820151997426931,20.16480145352636,-10.067931237266892,-25.31301292999037,-4.20753103082328,10.750762307532261
-55.62471303412783,-13.053175364496111,16.191286543090225,-18.851472125176283,-6.407004492322192,-33.23498626415547,-20.47073479182047,12.109624627138384,-25.306834911045932,16.91938706566545,-14.57092933143269,-26.65135761816654,-9.183914122804625,10.350511367335617
-52.54793461815283,-17.09124575540157,35.65687917949892,-27.362447979359857,-0.2252601647052288,-43.81435548559079,-15.327303441611924,20.824551017470302,-29.322691652738087,23.521402817419435,-11.63266177291589,-25.551130755937628,-4.254902632952665,16.475315131572664
-2.6434630007376416,-45.665983680429214,79.84004841797633,-61.18626448408961,17.076042150254178,-65.94538764850945,8.911719515620437,20.686314612863608,-27.014678422786048,26.353392910730705,-11.17705022438883,-37.52266681137418,-6.028875149143893,30.46773661521079
89.48793125828969,-86.00538522525704,177.8850106026238,-127.4832778339943,53.6375831263995,-107.77304906697235,54.36273998416861,48.89281580445505,-24.082947645393496,40.18395862841948,-20.353007148576417,-56.286097561504704,-6.230732908547234,54.34158760797329
208.85092705071696,-120.02105256932707,264.58321039998737,-188.87049938242833,91.08379253561553,-148.6861226363087,124.97054655083917,81.76451845744263,-9.213124654274774,47.42975183335953,-37.96650497099289,-90.41209848763539,-8.790927187299454,77.7396322237524
317.31062845976527,-143.42440179297793,336.0207633868358,-222.79412501609278,116.38878235306456,-175.3472316166276,187.62128620212061,97.9919763102225,5.123820425820937,42.08714108044376,-59.20495871325335,-105.24331822651648,-22.25943275992502,93.10911823124997
386.19217166764554,-153.17291552002558,377.6773174270861,-229.87229385602203,126.47899523725901,-191.7884014136495,215.35074084813226,120.22225098589338,16.080754795546667,40.48565481046865,-62.92772594624028,-114.06802816222394,-32.23096070744523,89.8742016044816
419.9056652568121,-143.18263995932193,411.3447438916838,-235.31034330957877,140.56246105120303,-201.18658159718322,239.1228952288838,130.58954614861372,24.673473888605056,44.688529155021584,-66.08813082447114,-118.74607642766185,-41.349897552330894,95.98936890436639
450.44739533749714,-141.81949960212066,424.18475432906985,-234.78230507562708,146.08825437580796,-210.0544627064632,249.6900926367083,132.04560954318777,34.883504045258526,43.79833390959883,-75.93821112600416,-125.18365338525012,-50.732372946773616,85.658372255078
473.9554889360925,-131.34181353978917,436.02451600862315,-243.7629941429112,148.17746537795585,-212.12185136601164,261.2590581083166,135.94026756025335,42.52240853870842,43.01066391743243,-77.91644145841643,-133.24210874336006,-66.44249221751268,78.30939757750184
486.5796100895284,-131.8570458433482,446.14373314351275,-256.01137568013974,147.58762415334306,-214.9881488415637,264.1719119513858,133.95807272020946,50.43787695322328,37.847019493212095,-84.44362590517886,-132.39263342497026,-75.17939759502613,75.19982002700284
503.90666405441004,-137.67852509686386,450.1157361067459,-253.3238280393544,152.8878777237042,-208.19924825319345,268.76799583266927,127.39865422521027,50.60981464358081,37.29730389725027,-81.76033523159418,-129.90326887144784,-79.65988176463992,69.99286839705198
497.4120419177178,-132.12300228540252,445.3449579013387,-250.77665072291364,150.91531437753557,-205.70201312680925,275.97043792513364,126.83644337771909,57.689063033602004,38.61177214236113,-89.1949370605807,-136.18385149887033,-81.95678119801919,71.8836239462869
-55.25712717690813,-14.561728038354005,5.903573255446022,-9.334541983503701,-8.512110082533564,-22.110961824574435,-26.47583587211236,5.087456284504599,-19.34244970774038,10.842290683554905,0.6519174632093445,-10.02800828196777,-1.8379803465705895,-0.8232326501149438
-60.93395094334745,-15.085702821587851,10.230972102964879,-16.030141400801472,-14.128711299474883,-30.266093366878998,-33.007825125803315,11.107652662271521,-24.066239875684573,12.98786828271882,1.349456680874155,-17.317078441562018,-0.16104794657425006,0.9051604068136021
-47.75615094554369,-21.095351110376907,10.371972665036303,-11.302115765212687,-18.869706798576424,-34.86559389187253,-34.3158776961806,8.538053793036738,-25.04236372026173,9.52905171665403,13.299750333976373,-9.928258379651762,6.586292578444572,0.47879615687230237
-60.03026834672456,-9.345612301423843,20.502094015690968,-27.33635822484289,-3.328518457799706,-36.18922305880508,-16.702185490297026,18.14368251591419,-18.329371198293824,15.193852514089881,-0.12658815501113563,-15.133955858969356,3.4777508293266814,12.136814568140718
-33.77150010183778,-32.0893972128925,24.359449368823864,-45.16657513849406,-6.332915958311242,-42.40454719304773,-12.124538626323789,18.470189834017283,-16.137806111448455,9.564301177852531,16.94157616353453,-16.15521240816428,8.070763264453719,8.226036566417251
-21.941103631577555,-36.95064633333162,55.88568722060044,-72.11390756008295,7.118581557625845,-60.78915831636716,2.3088969031128643,46.58509204098564,-16.165377517446995,18.176520270266483,21.588325377128218,-23.530440430918166,15.780458949321684,14.69920063867577
17.035025576672044,-66.60988468728837,61.02877535095063,-93.20339038354622,4.484410649701038,-73.67102571797624,14.749446133911162,48.859494349085,-20.51092453850162,13.598188009924767,37.167805894314725,-31.830042128080912,23.728826181176885,13.826190626455006
26.78972806998778,-67.25326498633798,83.93062905677232,-108.40736344742729,18.531090774381102,-81.0262583901358,32.70154487289528,65.5600658834153,-14.093155909770248,23.84098835525842,39.2104323542212,-31.117916835255727,25.07328435957534,15.244901504472377
39.202285989285166,-66.71690159736748,104.4917974581299,-126.68144353772442,21.298708654105635,-97.53553589473829,33.510381590861996,80.05689098366881,-18.04915192805308,23.234736572044394,36.06745959858666,-37.79186388926431,23.723769099746846,22.686974235318075
58.74526874657751,-78.53170131247074,107.61240834485152,-131.49167279173093,17.903778441806494,-98.53776317000812,40.81926122202998,82.19616348474796,-18.086328521955178,24.54206983051975,41.26145798477279,-29.561655109554906,29.77227774114951,26.71370501243936
52.44210771509714,-71.99605558088581,116.77945797275,-137.45684428193857,26.866330150227732,-103.97917917024866,43.59049851017627,85.41088069868948,-20.646197983484086,24.136387874934247,39.30411224218906,-35.72708816148952,27.53012515879885,29.23228593370313
55.709888130904474,-79.19303638501971,116.14217431310492,-143.62835251609278,25.086172351833124,-102.10605452416767,47.13481359434716,86.12097095259107,-21.56020599401461,24.182675508190727,37.836121231923464,-33.18307567981709,29.426706382070915,32.15329250055346
41.84938551804558,-79.33769996032652,107.41168013546519,-137.90618274718182,25.193202010973646,-93.07223910038711,47.240616874477325,74.94706046205123,-23.594801959808944,21.177069373625184,45.061739517782186,-31.321078826084143,31.520540920015197,29.95203956243521
48.04434331475947,-79.87373606537496,95.27167094793836,-127.0205341234037,8.70095430267005,-94.00969376770712,42.831958839113376,67.7607297312738,-20.847645362448045,18.104852650719483,46.941200639963114,-29.355064472723903,28.253853483060915,30.530985842768537
34.999498641389906,-73.50105534995917,87.52083954938425,-122.40012720878384,12.252261971703819,-87.86120374468443,37.29605917438833,70.37288894859078,-25.222476063231404,18.542162025260136,51.39337538028086,-21.395017956402498,35.378367645492375,28.093729676175936
23.54204696015534,-72.56067496601743,92.6974659801639,-134.41552601655815,20.644964118819118,-81.4847512929937,48.566070027268815,57.818785679690734,-20.717968161266015,17.802431646779013,36.97453372011977,-25.752119379630226,22.45805483173311,38.27976498152667
-55.25712717690813,-14.561728038354005,5.903573255446022,-9.334541983503701,-8.512110082533564,-22.110961824574435,-26.47583587211236,5.087456284504599,-19.34244970774038,10.842290683554905,0.6519174632093445,-10.02800828196777,-1.8379803465705895,-0.8232326501149438
-56.20014134963922,-12.632586911268838,4.707433874820066,-9.639440479533507,-6.4875259146704245,-24.52178637245172,-31.11341448828932,4.339839970737993,-23.427115494118492,6.25022313327342,-0.07768204127694761,-12.619710074264141,0.16074514841226048,-7.103325627986662
-59.1274690224795,-15.858687338644334,9.571209790606773,-10.390547809069078,-14.929064732057567,-21.11334455600786,-29.478212659679084,10.551877416300409,-23.234604890154564,6.866988137291622,6.680281395649605,-4.283996291076949,3.659465266145269,-0.8313053686455236
-60.10754453867151,-20.258441897755162,9.407360592323636,-13.206919670619747,-16.689673983915355,-27.192518598491674,-29.7617699686574,7.47708291408052,-24.277993422880282,11.750049820273365,2.978421461798673,-7.642814241700441,-1.1503619309872155,-6.704733208832365
-60.85030962732488,-17.279555754294673,4.7111346346862355,7.93307200402217,-25.681442991106554,-23.122458826768625,-38.629235406587874,9.313430858259657,-27.102096145409828,10.906465067901776,7.827692481578754,2.4944394676976493,0.9212995363689886,-4.946296825676032
-88.12651395674963,1.187028552255688,-12.69982250547253,32.38647395879141,-22.203033828134448,0.7683860630239628,-22.393237673576586,2.1846519480367252,-20.072659506028643,15.91969938864262,2.5479790618842246,11.302810779572507,-5.144416093851525,6.338920397424968
-123.58682221237304,15.8180575532696,-54.00347580401389,73.40338352532012,-54.21782208765765,12.781067081761657,-37.15830400254839,3.8711586373359013,-23.290687238354906,11.530710126422573,14.998006013007538,37.58769066835112,-13.228108600639228,9.044224785419287
-143.05119189671754,29.542280135777773,-68.78444924129685,95.35433223463397,-68.05004348037642,20.369355679538476,-31.033866571495416,5.303979284958319,-22.355305976869392,12.805954927322436,16.962924817341225,47.02219496596865,-13.919726799931468,18.061131505452327
-154.97937809334394,33.87364373130648,-84.30751659357092,111.80322978112362,-73.81675249738251,31.089945390013465,-30.10870212662098,4.661294388703789,-23.40243415440384,9.337107369408026,19.04572055921148,47.54281812949721,-19.520395791215144,23.620012915855558
-168.98123463916053,49.51766972159337,-93.22339445529919,138.631421138273,-70.93010687442244,36.47104834335338,-24.715979491593544,7.097271563925694,-17.72389256302603,10.311178378200678,22.406952527499246,56.077928618963334,-23.342917165934818,31.36501577772558
-181.93137800793997,55.30847852375553,-105.2238364342822,145.0242225677133,-83.08952020223458,38.48043856631335,-20.93850420465864,6.7544485314892055,-13.465091689725178,1.6403087333533652,24.35704120326577,57.18689384777554,-27.461071796774444,36.81675488686793
-189.22179355012858,56.9140688872637,-110.78055907395967,160.28879415730583,-92.594507295029,43.19710588789009,-25.741056965881025,8.347587414023542,-13.101847424622633,-5.516631327408094,25.11925615206794,58.4517527747573,-29.591185809884273,38.54258499337806
-201.1260268622406,66.812583716002,-122.20222989875987,165.80777028021376,-100.6927788922504,46.94847625600882,-19.957965631943978,4.536179131621748,-5.360397398376294,-16.952282708928895,22.155298459541545,58.36103093482821,-37.44526361301497,52.52671888388488
-215.17780399455185,83.57251786105968,-118.89032009433224,182.6710521973105,-91.07613737789482,52.7409947589521,-8.77959012484444,6.510263321390843,-2.7184993166056852,-21.43772257751206,16.034405912260823,57.85184505815879,-40.75044153937653,58.89908225846024
-221.83868744814208,81.68682538660264,-116.12681126007476,179.88425583415741,-90.41784699634533,47.46978229912379,-14.530208002286571,5.014901460898245,-1.424305673308472,-28.610849276891496,6.547061971753882,56.23220306981001,-37.21437803543383,63.67328802350666
-55.25712717690813,-14.561728038354005,5.903573255446022,-9.334541983503701,-8.512110082533564,-22.110961824574435,-26.47583587211236,5.087456284504599,-19.34244970774038,10.842290683554905,0.6519174632093445,-10.02800828196777,-1.8379803465705895,-0.8232326501149438
-62.20679624049383,-10.67691918123761,1.668792816359165,-10.164104884426484,6.214399772784343,-14.857232175712426,-17.59289502720865,6.764582689454179,-19.230527104238597,12.223717667903198,-4.746358623711786,-13.522667898667393,-3.9497421531534274,2.2121801104548444
-58.33741424795108,-4.515400182329159,-13.504791368266773,-9.5546608297759,23.7482987287627,-2.899059128457523,-14.551664136388176,-10.434228953961556,-14.238165898874541,8.377357470735667,-12.977627420247956,-16.17470429305062,-9.679862426009294,-2.782347705740013
-48.34233177247666,-2.3325976052025155,-17.26704623820829,-10.973773377310478,53.07967815799452,14.79883459172742,-3.0586257999466966,-32.54260398104046,-18.82538207291097,8.295899498684502,-16.369674159036045,-15.985603316222972,-4.869412705843158,-8.984769437950694
-41.954503677131925,12.034197980328413,-9.124525275995653,-18.45904498425501,103.00688296195607,27.49594260588801,10.161281801314349,-65.78005076504398,-11.402635640801458,4.547911390096278,-40.86465086717908,-27.95890244784026,-18.95126899484988,-13.365135559864571
-25.483240380929,14.594079991644787,2.6464800802992423,-33.88890783938705,144.61157551496322,36.15040124846329,22.31818255388892,-93.75861451854871,-7.3590721951971725,-7.499959387206432,-62.80949480879038,-44.485162717549976,-24.979070650955766,-24.053350591313787
-14.202654218557896,22.428185399641453,1.7305305625780287,-45.53052882868681,180.84267317533588,46.50035860975119,33.392029221635354,-109.93494389250779,0.7139560965839655,-14.582744378153578,-80.53886443193352,-55.10145660681774,-30.96961658219086,-30.990008881782092
0.18083569534491561,22.876260844420074,10.942426160897158,-55.30094568634706,204.1458307557868,53.67136549106213,49.40188736072346,-123.8894393775506,5.562691272819019,-25.620119835922505,-86.25081935720365,-60.93765590767769,-35.28793177591465,-38.54205080149376
9.329273483007169,21.979447501751647,8.123669704786089,-58.534089056069774,225.62703057653567,56.153746965554745,45.26743305528442,-131.6895416283563,13.611669604653601,-38.386714821307905,-95.89679836395715,-66.95204666371903,-36.96419953324004,-44.16004633316271
4.182797825763167,30.849707284611366,12.616050854941498,-60.96380018203395,239.02107065938836,60.87244211472742,54.57273202373753,-134.44178474359663,17.443715257271354,-36.09467296655976,-109.93119785257363,-70.2856264205528,-46.06586608150031,-44.57555355859245
14.991448642771223,25.73207980989249,7.6913632942037164,-62.121426852811034,244.7372974062692,66.29430087954611,55.15536191747685,-147.69745069212735,16.91940960084283,-42.73350218472863,-112.01657865985851,-69.42185908718896,-44.78842770775769,-51.16426187594944
8.60604180997862,30.968680207105944,4.923488063609309,-62.7228175794258,241.20715520505817,73.68033274109898,62.33005342684241,-155.90104934745344,17.78469778121562,-45.08202724862521,-113.73975791914653,-68.68114710319774,-51.095558868485476,-43.384334405994984
